-3,-2,-1,-4,-4,-2,-9,-14,-17,-5,-14,-19,-19,-11,-17,-22,-25,-16,-21,-25,-26,0,0,0,0,-2,-2,-3,-3,-3,-2,-4,-3,-2,-2,-3,-4,-4,-1,-2,-4,-4
26,21,19,19,14,-19,-24,-22,-23,-21,-35,-41,-47,-17,-30,-35,-38,-9,-13,-15,-19,-9,-9,-7,-7,-7,11,18,17,18,15,25,28,31,14,24,27,31,12,16,17,20
-22,-19,-17,-19,-13,24,35,37,40,30,51,61,70,29,47,57,65,22,28,35,42,-4,-5,-4,-5,-4,5,7,7,7,6,12,13,14,7,11,12,14,4,6,7,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-5,-5,-4,4,7,7,7,6,12,13,14,7,11,12,14,4,6,7,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,1,4,4,-4,-6,-5,-7,-7,-8,-9,-9,-7,-9,-9,-11,-7,-7,-8,-9
-4,-1,2,5,4,-12,-13,-14,-15,-16,-19,-21,-21,-19,-19,-22,-25,-16,-16,-18,-19,-1,-1,0,0,0,-3,-3,-4,-4,-4,-5,-5,-5,-5,-4,-6,-7,-4,-4,-4,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-3,-3,-4,-4,-4,-5,-5,-5,-5,-4,-6,-7,-4,-4,-4,-4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,6,6,5,-5,-9,-11,-10,-4,-12,-14,-18,-2,-10,-11,-13,0,0,-2,-5
30,21,16,14,11,0,-11,-8,0,-2,-23,-30,-36,-1,-21,-25,-27,0,-4,-9,-14,6,4,2,2,2,-4,-7,-6,-6,-3,-8,-9,-9,-2,-6,-7,-7,0,-2,-2,-3
-70,-53,-37,-28,-22,-47,-42,-41,-41,-39,-26,-18,-11,-32,-16,-9,-3,-26,-16,-6,3,6,4,3,2,2,-3,-7,-6,-6,-3,-8,-9,-9,-2,-6,-7,-7,0,-2,-2,-3
64,42,22,12,5,29,20,14,6,26,13,6,-2,25,9,0,-8,26,14,2,-8,-3,-4,-4,-3,-4,-7,-9,-9,-7,-5,-5,-4,-2,-3,-3,-2,-2,-1,-1,0,0
-27,-18,-9,-6,-1,16,41,53,61,21,54,70,84,21,52,67,79,19,33,43,54,-4,-5,-4,-4,-5,-7,-9,-9,-8,-6,-5,-6,-4,-3,-3,-4,-2,-2,-1,0,0
-4,-2,-2,-1,-2,-16,-29,-37,-42,-16,-30,-38,-42,-16,-27,-36,-39,-14,-23,-28,-30,-4,0,-1,-1,0,-1,-4,-4,-5,-2,-3,-4,-5,-4,-4,-5,-7,-6,-5,-4,-3
23,16,16,15,16,-7,-19,-18,-19,-15,-30,-36,-40,-19,-31,-37,-45,-19,-23,-23,-26,-5,-9,-1,3,11,36,58,69,80,42,67,82,96,43,70,85,96,41,59,71,81
-5,-7,-3,0,7,34,55,65,76,43,67,81,95,45,71,86,99,43,62,74,84,-6,-9,-2,3,9,36,57,69,80,41,67,82,94,43,70,84,96,40,58,70,81
-6,-8,-3,0,6,33,54,64,76,41,65,81,94,45,70,86,98,42,62,74,84,3,0,-4,-6,-12,-3,-3,-5,-5,-1,-1,-1,-2,0,0,3,4,4,8,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,-4,-7,-2,-2,-2,-4,-2,-2,-1,-1,0,0,0,1,1,2,3,4
3,-1,-4,-7,-12,-4,-4,-5,-6,-2,-2,-1,-2,0,0,2,3,4,7,8,9,1,-1,-2,-4,-7,-2,-2,-2,-4,-2,-2,-1,-1,0,0,0,1,1,2,3,4
2,-2,-4,-8,-13,-4,-4,-5,-7,-2,-2,-2,-2,0,0,2,3,3,6,7,8,1,19,24,23,22,-19,-35,-39,-43,-37,-67,-83,-93,-49,-82,-103,-116,-57,-86,-101,-111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,9,9,-10,-18,-19,-23,-19,-34,-42,-48,-26,-42,-52,-59,-29,-44,-51,-56
-3,-8,-12,-14,-12,-3,-8,-6,-7,0,-1,-5,-7,0,-2,-11,-14,-3,-10,-15,-16,0,8,10,9,9,-10,-18,-19,-23,-19,-34,-42,-48,-26,-42,-52,-59,-29,-44,-51,-56
7,9,0,-9,-20,-28,-41,-51,-56,-32,-44,-48,-53,-28,-43,-47,-50,-21,-33,-42,-48,4,-27,-51,-57,-59,-24,-36,-48,-54,1,-2,-6,-6,27,44,61,76,53,82,109,130
33,27,12,0,-6,4,-2,-10,-16,3,-5,-12,-16,5,-9,-14,-16,8,0,-1,-2,11,16,29,42,43,1,-12,-20,-26,5,7,10,12,11,31,79,123,15,21,33,48
13,16,20,26,33,4,4,4,6,0,-6,-10,-14,1,-5,-19,-33,7,7,4,-2,15,0,-21,-47,-64,9,-1,-5,-5,14,0,-7,-12,15,4,-13,-29,12,15,6,-7
-4,-7,0,4,6,-4,-16,-12,-12,-2,-13,-16,-13,-1,1,12,26,-3,-5,-1,3,-5,0,1,2,9,7,22,36,45,9,67,154,223,9,37,67,91,8,21,50,74
0,2,0,-1,-2,5,8,6,4,0,2,2,-1,-3,-3,-16,-30,-4,-1,-4,-6,-4,0,0,4,9,-7,24,43,57,-4,33,28,17,2,29,26,20,6,21,21,19
-8,-19,-26,-33,-38,-13,-28,-31,-36,-7,-12,-21,-26,-1,-6,9,24,2,-13,-9,-8,3,-2,0,5,4,7,36,54,72,14,7,-12,-23,16,4,-14,-30,17,6,-12,-26
-6,2,11,16,19,-6,-14,-17,-19,-7,-4,-1,0,-5,0,-1,-4,-2,4,8,10,-12,-4,6,9,9,14,59,85,94,9,54,72,72,4,39,57,61,0,22,39,46
2,-4,-5,-2,-2,0,4,0,-4,0,-7,-11,-19,-1,0,-2,-10,-2,4,5,4,5,4,12,17,19,21,21,17,17,16,19,14,11,12,21,19,12,10,26,24,16
-3,4,2,-1,-4,-4,2,3,5,-9,-4,-2,2,-11,-16,-20,-25,-9,-1,0,7,0,10,15,21,24,14,24,29,31,6,26,33,38,-2,23,30,36,-9,9,12,10
-11,-7,-22,-26,-26,-12,-14,-17,-22,-9,-12,-17,-25,-7,-15,-21,-26,-7,-14,-20,-27,7,19,28,35,41,21,36,43,45,19,30,36,41,18,26,32,36,19,8,14,28
1,1,5,4,4,4,7,10,12,2,4,12,22,0,-4,-3,1,-3,-10,-16,-19,-7,-4,16,54,98,4,9,14,18,2,0,6,10,1,-6,0,8,0,0,4,8
0,-1,3,10,11,0,12,37,65,-2,-12,-25,-41,-2,-8,-14,-21,-2,1,1,-3,2,12,9,8,7,9,13,9,-5,3,7,6,-4,-2,-4,-1,-9,-7,-12,-9,-14
0,-6,0,5,7,1,9,27,44,0,0,4,9,-2,-5,-5,-6,-6,-10,-14,-18,9,39,34,18,-6,-4,-7,-4,0,-5,-13,-14,-16,-6,-8,-14,-20,-7,-4,-12,-23
7,17,18,16,19,12,10,16,9,9,13,26,39,5,0,4,4,0,-2,-7,-12,0,4,5,7,6,1,-11,-4,12,-3,-19,-11,2,-7,-23,-16,-4,-8,-17,-19,-17
4,-17,-24,-31,-29,7,10,-20,-46,19,48,55,63,26,49,54,60,28,40,45,49,13,-2,-4,-4,4,-19,-38,-45,-40,-22,-49,-50,-33,-21,-52,-58,-46,-20,-45,-53,-43
5,13,9,9,1,-16,9,36,53,-7,9,60,111,-2,9,43,76,0,3,8,12,7,-9,-12,-14,-21,-4,-55,-90,-108,5,-39,-82,-104,12,-32,-77,-105,19,-16,-51,-78
-7,0,3,4,11,-13,-9,18,44,-25,-13,-6,-9,-30,-7,28,54,-30,-43,-45,-45,3,-2,-9,-14,-15,14,-13,-47,-91,14,-17,-53,-98,16,5,-12,-37,14,5,2,-8
-2,-7,-9,-11,-14,0,14,17,21,8,22,28,29,12,25,28,31,15,30,59,89,-12,-21,-35,-53,-79,-37,-50,-60,-67,-33,-50,-65,-72,-27,-49,-70,-82,-19,-21,-26,-27
0,0,0,2,5,1,-3,-7,-21,2,8,3,-13,2,14,12,-5,2,26,44,48,-25,-21,-25,-20,0,-26,-12,-12,-14,-32,-13,-12,-10,-49,-39,-43,-45,-68,-84,-96,-106
12,28,46,64,66,16,-62,-153,-208,-2,-97,-196,-264,-12,-98,-193,-254,-16,-70,-115,-144,-30,-16,2,16,19,4,31,43,53,2,33,48,57,0,30,50,60,-1,27,42,48
0,-12,-28,-36,-17,-12,-16,-9,-1,-12,-9,16,42,-15,-14,-4,7,-20,-25,-30,-37,-16,-10,0,5,7,0,11,19,24,0,12,22,26,0,13,22,27,-2,10,18,23
7,0,-9,-16,-20,3,10,24,34,14,9,0,-3,26,54,127,193,30,48,93,143,-16,-10,0,5,7,0,11,19,24,0,12,22,26,0,13,22,27,-2,10,18,23
24,28,23,14,-2,20,16,9,6,29,65,152,226,31,37,48,60,33,36,41,44,-16,-10,0,5,7,0,11,19,24,0,12,22,26,0,13,22,27,-2,10,18,23
26,35,27,9,-10,3,-16,-24,-33,-21,-4,-33,-77,-35,25,36,32,-41,12,24,21,-16,-10,0,5,7,0,11,19,24,0,12,22,26,0,13,22,27,-2,10,18,23
-60,-31,7,44,78,45,101,159,219,57,41,47,68,48,-16,-49,-66,33,-30,-57,-70,-16,-10,0,5,7,0,11,19,24,0,12,22,26,0,13,22,27,-2,10,18,23
16,36,50,56,60,32,78,94,94,25,74,84,81,29,70,76,74,36,70,79,82,-16,-10,0,5,7,0,11,19,24,0,12,22,26,0,13,22,27,-2,10,18,23
15,36,49,56,58,31,77,94,93,25,74,84,81,28,70,77,73,35,71,80,82,-18,-12,-3,-4,6,55,39,42,53,50,26,20,36,40,13,6,19,27,3,0,7
28,14,19,26,36,-2,-28,-42,-43,-4,-25,-28,-22,-11,-21,-19,-14,-18,-25,-28,-28,-10,-6,-16,-24,-30,-31,-40,-45,-50,-37,-45,-50,-53,-41,-50,-54,-57,-43,-54,-59,-60
-1,-2,4,9,12,6,6,4,7,4,3,0,0,-1,4,3,1,-4,0,0,-2,5,9,0,-23,-43,-19,-33,-41,-43,-26,-38,-42,-41,-28,-38,-40,-38,-26,-31,-31,-26
12,-5,-20,-28,-28,7,6,6,2,7,4,4,4,7,7,7,4,8,16,16,13,2,2,-16,-35,-43,-44,-51,-41,-32,-46,-44,-33,-33,-42,-38,-31,-33,-32,-30,-25,-30
-9,-29,-36,-26,-18,-8,-14,-15,-16,1,-8,-8,-9,6,-7,-6,-5,9,-11,-9,-6,8,2,-12,-14,-4,-26,-47,-37,-29,-20,-38,-28,-21,-14,-25,-16,-9,-8,-16,-11,-7
-21,-12,2,5,0,38,21,-14,-41,35,12,-31,-63,28,0,-45,-75,22,-3,-41,-67,24,2,-6,-12,-21,-1,-26,-77,-118,2,-36,-94,-130,2,-39,-91,-125,2,-37,-81,-111
-20,-27,-42,-59,-76,-55,-68,-74,-74,-43,-55,-57,-55,-34,-39,-39,-37,-30,-31,-34,-34,24,4,0,6,3,-4,-10,-21,-28,-2,-16,-33,-46,1,-18,-36,-50,5,-11,-26,-34
-101,-77,-72,-77,-84,-152,-197,-224,-245,-173,-219,-246,-268,-184,-225,-248,-268,-191,-224,-242,-257,28,26,25,23,19,19,14,11,7,25,19,16,14,28,26,24,24,28,28,28,29
10,-24,-51,-62,-77,3,18,24,26,23,38,48,52,37,52,63,67,51,65,72,74,28,26,24,22,18,19,13,10,7,24,18,16,14,27,24,24,24,27,28,28,28
4,8,7,10,16,1,2,3,3,-4,-4,-3,-4,-8,-13,-13,-12,-13,-19,-20,-19,24,26,31,30,29,34,31,28,24,32,28,21,15,30,26,21,16,28,27,24,20
35,72,118,134,137,56,48,48,46,45,35,28,28,35,31,25,23,23,24,20,18,-4,-2,0,3,2,-3,1,2,4,-2,2,5,7,0,4,6,6,0,4,6,7
-5,-11,-15,-13,-11,-2,-2,-7,-9,2,5,4,2,6,11,10,10,9,14,16,16,-5,-3,0,2,2,-4,0,2,2,-2,2,5,5,-2,2,4,5,0,3,6,7
-5,-12,-15,-14,-11,-2,-2,-9,-9,2,4,3,2,4,9,9,9,8,13,15,16,-18,-21,-21,-21,-26,-20,-24,-27,-30,-17,-19,-24,-28,-15,-19,-22,-23,-15,-16,-18,-19
-11,-3,-2,-9,-16,-26,-26,-19,-18,-28,-38,-43,-50,-32,-46,-53,-60,-36,-50,-57,-60,-9,-12,-14,-15,-12,-12,-9,-7,-7,-11,-8,-3,0,-9,-6,-4,-2,-8,-7,-7,-4
-18,-22,-19,-21,-23,-15,-17,-17,-18,-17,-17,-15,-14,-19,-19,-16,-14,-20,-20,-21,-21,-5,-7,-9,-9,-9,-7,-5,-5,-4,-6,-4,-3,-2,-6,-4,-2,-2,-6,-5,-4,-3
-7,-9,-12,-11,-12,-8,-4,-6,-7,-8,-2,0,0,-7,0,2,5,-7,-3,0,0,-5,-7,-9,-9,-9,-7,-5,-5,-4,-6,-4,-3,-2,-6,-4,-2,-2,-6,-5,-4,-3
68,62,55,59,75,79,110,146,178,77,113,151,183,75,111,144,173,75,112,142,167,-5,-7,-9,-9,-9,-7,-5,-5,-4,-6,-4,-3,-2,-6,-4,-2,-2,-6,-5,-4,-3
33,31,27,29,36,39,54,72,88,36,55,74,91,36,54,72,86,37,55,70,82,-4,-4,-4,-5,-4,-1,-3,-4,-3,-1,-4,-5,-7,0,-2,-3,-3,0,-1,-2,-2
33,31,27,29,36,39,54,72,88,36,55,74,91,36,54,72,86,37,55,70,82,12,14,9,7,9,10,11,12,11,10,9,9,9,10,7,7,7,10,9,9,9
-33,-38,-48,-60,-73,-45,-77,-108,-134,-38,-79,-110,-135,-34,-75,-107,-132,-32,-72,-101,-123,11,16,16,16,19,12,13,14,14,10,12,12,14,10,12,14,14,12,14,16,19
-34,-37,-48,-60,-74,-46,-78,-109,-135,-40,-79,-111,-137,-36,-76,-108,-133,-33,-73,-101,-125,12,26,34,42,55,36,53,69,82,24,42,60,74,16,31,44,55,10,20,30,38
-7,-10,-12,-9,-10,-9,-7,-19,-29,-14,-11,-21,-32,-19,-17,-23,-30,-26,-20,-19,-19,5,17,37,48,48,57,70,79,89,43,57,70,82,28,41,52,63,13,19,25,31
-4,-14,-14,-15,-15,-12,-13,-14,-17,-12,-12,-16,-19,-9,-12,-14,-18,-4,-7,-9,-10,11,-14,-44,-56,-67,-31,-49,-62,-74,-18,-38,-56,-70,-9,-28,-43,-57,2,-9,-18,-28
0,9,13,18,20,5,2,3,6,0,-3,-2,-1,-3,-7,-7,-7,-6,-6,-7,-7,5,-9,-22,-29,-33,-16,-25,-32,-38,-11,-21,-28,-36,-5,-15,-24,-31,0,-4,-9,-14
-19,-8,9,20,33,22,54,76,91,25,60,84,104,27,61,80,98,28,45,56,67,5,-9,-22,-29,-33,-16,-25,-32,-38,-11,-21,-28,-36,-5,-15,-24,-31,0,-4,-9,-14
-10,-9,-14,-19,-24,-19,-26,-33,-38,-16,-25,-33,-38,-14,-25,-29,-32,-12,-16,-19,-20,0,2,1,-1,-2,-3,-3,-4,-4,-2,-4,-4,-5,1,0,0,0,4,7,7,10
-2,-7,-15,-21,-24,-5,-12,-16,-21,-7,-12,-16,-21,-7,-11,-16,-21,-8,-14,-19,-23,-2,2,2,4,6,-4,-3,-2,-3,-4,-5,-4,-3,-4,-3,0,0,-2,-2,-2,-5
38,35,26,23,17,-7,-18,-24,-33,-9,-27,-36,-47,-7,-24,-30,-40,-2,-5,-12,-19,7,3,2,3,2,6,5,4,2,5,4,1,0,3,1,0,-2,2,1,0,-2
-4,54,133,179,210,140,213,267,306,112,205,270,316,82,172,236,279,46,112,166,202,6,3,3,2,1,6,5,3,1,4,3,0,-2,3,0,-1,-3,2,0,-1,-2
2,0,-7,-13,-28,-9,-20,-17,-9,-9,-24,-19,-9,-9,-23,-19,-8,-4,-21,-17,-5,9,16,20,24,27,7,9,12,13,4,5,8,9,3,4,4,3,2,2,2,0
-34,-29,-26,-30,-26,-17,-18,-24,-30,-12,-16,-28,-36,-9,-12,-26,-33,-9,-5,-18,-28,19,11,5,2,0,18,19,22,26,19,26,31,34,20,26,31,35,21,23,26,32
-4,-59,-98,-110,-112,-47,-84,-117,-140,-4,-44,-82,-105,35,0,-32,-51,72,44,19,3,14,12,12,10,14,11,26,46,70,19,38,63,92,22,45,70,94,24,40,53,67
-9,28,49,49,48,20,22,36,52,-12,-8,6,16,-45,-41,-32,-25,-74,-75,-70,-67,45,41,42,47,56,24,32,34,28,29,29,28,15,42,45,57,65,55,66,89,105
84,69,56,57,67,43,60,77,92,50,72,91,106,62,83,101,114,77,93,106,118,-144,-103,-53,-33,-24,-1,-4,-16,-19,-12,-5,-12,-4,-36,-31,-45,-48,-69,-72,-86,-92
84,69,55,57,67,42,59,77,91,49,72,89,105,62,82,100,113,75,92,106,118,94,84,74,77,84,50,70,98,123,54,77,104,127,60,82,106,123,69,87,105,116
-223,-226,-235,-248,-269,-202,-232,-275,-316,-197,-238,-282,-323,-200,-240,-280,-317,-205,-234,-265,-296,94,83,73,76,83,50,70,98,123,53,75,104,125,59,82,106,123,68,87,103,115
7,13,20,21,21,7,3,2,1,4,1,0,-1,2,0,-4,-6,-1,-7,-11,-13,16,14,7,-2,-14,21,12,9,6,15,8,7,2,7,7,7,2,-2,7,9,3
-4,-8,-8,-5,-7,-9,-11,-13,-14,-7,-10,-12,-12,-5,-7,-9,-9,0,0,-1,0,-132,-127,-123,-121,-123,-111,-120,-142,-159,-108,-120,-143,-159,-103,-121,-143,-158,-98,-119,-138,-149
224,219,209,195,194,205,191,214,246,200,185,215,253,192,177,205,240,181,165,178,197,-133,-127,-123,-122,-123,-113,-120,-142,-161,-108,-120,-143,-159,-104,-121,-144,-159,-99,-120,-139,-151
-21,-33,-33,-29,-35,-10,-14,-34,-50,-9,-14,-43,-66,-9,-14,-43,-67,-11,-14,-28,-44,2,-1,-7,-12,-12,-4,-9,-7,-7,0,-2,0,4,4,4,7,7,9,12,14,16
-28,-24,-28,-28,-30,-41,-41,-41,-38,-43,-45,-43,-36,-43,-48,-45,-37,-43,-45,-45,-38,16,14,10,7,3,7,4,5,7,12,12,21,28,17,19,28,36,24,25,31,38
-36,-40,-41,-41,-36,-50,-59,-48,-28,-49,-64,-49,-25,-48,-55,-40,-19,-41,-43,-33,-17,-2,-2,-1,-2,0,-6,-11,-20,-28,-9,-18,-24,-28,-11,-14,-16,-16,-11,-7,-1,2
-40,-53,-45,-46,-43,-46,-31,-23,-20,-39,-27,-24,-27,-29,-12,-12,-12,-21,-14,-12,-7,50,30,11,-3,-15,16,3,-10,-19,21,3,-19,-38,21,-3,-24,-42,16,-6,-24,-40
-3,-2,-19,-22,-28,11,15,-21,-62,16,30,-5,-44,16,17,-17,-56,13,12,-7,-39,24,14,4,-2,-9,7,0,-5,-12,9,0,-11,-20,9,-2,-13,-21,7,-4,-13,-20
-130,-90,-55,-34,-12,-154,-181,-185,-201,-190,-225,-237,-263,-202,-231,-237,-255,-198,-202,-193,-192,24,14,4,-2,-9,7,0,-5,-12,9,0,-11,-20,9,-2,-13,-21,7,-4,-13,-20
0,-10,-13,-14,-17,-13,-17,-19,-19,-4,-12,-16,-18,2,22,46,71,6,27,49,71,38,35,38,40,48,-3,-15,-7,1,-1,-16,-14,-9,8,17,70,119,21,33,56,80
17,0,-23,-49,-74,-4,-6,2,8,12,11,15,26,26,41,76,109,37,38,54,71,9,-4,-13,-16,-28,-5,-7,-11,-17,-12,-19,-15,-14,-9,-2,6,9,0,9,12,11
160,123,93,94,103,106,95,74,56,127,172,236,278,148,171,182,176,163,177,180,167,-4,4,16,31,37,18,53,78,99,28,78,100,111,32,67,68,63,34,55,62,63
3,18,37,59,74,32,53,74,93,28,91,99,93,24,78,75,59,20,57,54,41,-3,1,7,12,15,7,26,38,48,12,36,47,53,14,32,33,29,15,27,31,31
-4,0,14,26,37,22,41,66,96,35,50,63,78,37,35,33,35,34,31,29,31,-3,0,7,12,15,7,26,38,48,12,36,47,53,14,32,33,29,15,27,31,31
-9,-4,14,44,70,2,45,66,70,5,24,4,-21,10,19,16,10,12,14,13,12,-3,0,7,12,15,7,26,38,48,12,36,47,53,14,32,33,29,15,27,31,31
-215,-196,-192,-224,-255,-204,-181,-165,-142,-232,-246,-227,-189,-263,-272,-258,-225,-286,-297,-290,-267,-3,0,7,12,15,7,26,38,48,12,36,47,53,14,32,33,29,15,27,31,31
-31,-29,-26,-16,-7,-21,-21,-23,-28,-8,-28,-29,-26,4,-8,-8,-11,14,12,9,2,3,7,13,14,2,7,7,12,18,8,5,7,9,9,2,3,7,9,7,6,7
-21,-7,-6,-9,-14,-2,-16,-13,-9,-12,-16,-16,-17,-19,-28,-31,-28,-26,-34,-35,-31,24,18,-1,-12,-15,-7,-14,-4,1,-4,-20,12,39,0,-9,14,31,4,-4,7,17
-6,-8,-11,-17,-24,8,-7,-19,-26,-2,-27,-45,-54,-16,-40,-55,-64,-30,-46,-60,-67,23,12,-9,-28,-43,-21,-41,-47,-62,-15,-42,-51,-63,-9,-38,-40,-45,-7,-28,-31,-33
362,287,217,166,121,241,216,208,185,296,274,287,277,346,320,340,340,389,369,379,379,-4,-12,-7,-7,2,47,4,-3,0,46,-4,-12,-4,32,-9,-18,-9,21,-13,-20,-12
2,-1,0,-4,-10,18,-4,4,31,14,-12,-8,1,9,-14,-12,-2,0,-18,-19,-13,-2,-7,-5,-5,-1,22,1,-3,-1,20,-4,-8,-4,16,-7,-10,-7,8,-7,-11,-8
-18,-13,2,6,9,38,9,7,9,34,3,-6,0,26,1,-12,-16,16,1,-9,-12,-2,-7,-5,-5,-1,22,1,-3,-1,20,-4,-8,-4,16,-7,-10,-7,8,-7,-11,-8
-382,-305,-277,-264,-239,-334,-294,-278,-280,-379,-336,-309,-308,-415,-370,-338,-337,-438,-399,-365,-360,-2,-7,-5,-5,-1,22,1,-3,-1,20,-4,-8,-4,16,-7,-10,-7,8,-7,-11,-8
20,16,4,2,-1,12,12,16,19,14,14,18,16,16,16,19,18,16,16,19,19,-28,-5,7,11,18,15,11,0,-2,3,0,-4,-2,-7,-11,-16,-15,-17,-15,-23,-31
21,20,18,17,16,16,12,9,10,15,13,8,10,13,9,7,14,11,7,7,11,-18,2,9,8,5,12,12,-3,-14,7,4,-9,-17,-1,-3,-14,-20,-8,-14,-13,-9
23,14,13,14,13,7,7,4,6,10,14,10,12,15,14,11,12,20,16,15,17,-9,-4,-7,-17,-26,-17,-15,-30,-53,-22,-23,-10,-5,-27,-29,-8,-2,-33,-35,-16,-8
24,19,19,20,17,19,14,-2,-4,19,9,-12,-8,20,11,-10,-9,24,18,2,4,-43,-26,-19,-20,-27,-20,-12,-17,-19,-24,-16,-41,-57,-30,-24,-54,-68,-35,-28,-45,-55
71,67,64,66,72,51,34,9,-17,54,41,12,-16,60,52,22,-4,65,65,49,31,-149,-158,-175,-163,-152,-287,-238,-226,-220,-299,-236,-236,-234,-284,-220,-224,-231,-247,-195,-196,-202
35,32,31,31,35,24,16,3,-9,25,18,4,-9,27,24,10,-2,30,31,23,14,21,12,16,16,11,-4,-34,-57,-88,5,-19,-52,-103,24,7,-19,-57,43,54,49,32
35,32,31,31,35,24,16,3,-9,25,18,4,-9,27,24,10,-2,30,31,23,14,48,60,62,66,79,57,59,62,67,46,35,26,22,38,28,21,15,30,17,7,-2
35,32,31,31,35,24,16,3,-9,25,18,4,-9,27,24,10,-2,30,31,23,14,69,58,52,50,48,60,52,55,57,67,58,57,58,65,53,53,52,60,47,41,41
72,62,61,57,47,54,47,43,40,55,54,50,47,56,57,57,58,59,64,63,63,33,27,24,21,21,28,24,24,26,30,26,26,27,30,25,23,22,28,21,19,17
50,55,54,53,62,48,48,48,53,50,42,42,45,55,55,57,64,60,55,56,62,33,27,24,21,21,28,24,24,26,30,26,26,27,30,25,23,22,28,21,19,17
45,26,21,21,24,45,54,68,79,51,69,86,101,52,57,57,56,51,54,53,53,33,27,24,21,21,28,24,24,26,30,26,26,27,30,25,23,22,28,21,19,17
9,0,-4,2,7,8,17,24,32,7,1,-4,-10,4,-17,-24,-33,1,-21,-32,-45,33,27,24,21,21,28,24,24,26,30,26,26,27,30,25,23,22,28,21,19,17
-394,-359,-337,-329,-337,-337,-301,-294,-297,-347,-311,-303,-304,-354,-316,-300,-294,-357,-326,-304,-284,33,27,24,21,21,28,24,24,26,30,26,26,27,30,25,23,22,28,21,19,17
12,16,16,6,0,9,-12,-24,-31,4,-14,-26,-33,0,-16,-28,-36,-1,-16,-37,-53,-33,-18,-7,-8,-16,24,26,28,37,13,3,3,7,-4,-14,-18,-17,-25,-33,-43,-53
33,31,29,24,19,26,19,13,12,21,11,7,8,20,12,9,10,19,16,14,12,-30,-22,-20,-16,-7,-31,-1,10,11,-40,15,23,21,-42,7,9,7,-38,-8,-5,-1
36,53,57,54,47,36,33,31,26,26,20,14,13,19,11,4,2,14,3,0,-1,-16,-32,-38,-31,-35,-38,-28,-45,-69,-40,-32,-35,-41,-43,-31,-27,-28,-46,-36,-16,-3
34,38,43,38,29,36,33,31,30,28,21,16,13,22,14,9,7,12,4,2,2,-36,-46,-48,-52,-52,-41,-39,-41,-41,-24,-32,-53,-67,-17,-29,-47,-57,-18,-33,-58,-77
41,14,-9,-24,-33,14,24,36,41,33,39,43,45,53,60,62,57,70,74,77,73,-34,-47,-42,-41,-57,-39,-43,-54,-62,-30,-25,-22,-18,-18,-16,-12,-6,-12,-12,-9,-4
46,14,12,37,62,74,72,57,46,92,93,79,69,86,87,79,81,65,56,46,41,-4,-6,-7,-8,-2,-4,-6,-2,-1,-9,-7,-4,-5,-8,-13,5,15,-7,-7,7,14
-9,-7,-2,-3,-10,-7,-7,-8,-10,-10,-4,2,5,-12,-8,-5,-7,-14,-14,-16,-18,-4,-4,-4,-4,-4,-4,-6,-4,-3,-5,-8,-6,-4,-6,-7,-1,4,-4,-4,0,5
-5,-8,-9,-10,-14,-14,-11,-12,-12,-11,-7,-6,-3,-8,-9,-8,-9,-7,-7,-6,-6,-4,-4,-4,-4,-4,-4,-6,-4,-3,-5,-8,-6,-4,-6,-7,-1,4,-4,-4,0,5
-11,-5,0,0,1,0,5,6,7,-9,-4,-3,-4,-14,-12,-11,-9,-15,-14,-15,-15,-4,-4,-4,-4,-4,-4,-6,-4,-3,-5,-8,-6,-4,-6,-7,-1,4,-4,-4,0,5
2,7,2,0,-2,0,-1,3,7,-3,-2,1,4,-4,-11,-11,-10,-2,-5,-3,0,-4,-4,-4,-4,-4,-4,-6,-4,-3,-5,-8,-6,-4,-6,-7,-1,4,-4,-4,0,5
0,-9,-12,-13,-14,-12,-19,-16,-12,-5,-12,-12,-14,0,-2,12,26,4,4,10,16,-4,-4,-4,-4,-4,-4,-6,-4,-3,-5,-8,-6,-4,-6,-7,-1,4,-4,-4,0,5
-11,10,7,2,4,17,40,62,70,21,64,98,120,21,49,31,19,14,15,4,-12,-4,-4,-4,-4,-4,-4,-6,-4,-3,-5,-8,-6,-4,-6,-7,-1,4,-4,-4,0,5
4,-4,-4,-3,-6,-9,-14,-26,-19,4,-19,-40,-46,19,9,18,28,30,33,39,55,1,0,0,2,6,-2,0,4,11,4,2,2,9,9,15,10,6,10,12,1,-7
6,-10,-16,-12,-6,-22,-37,-39,-46,-25,-36,-19,-2,-30,-28,33,86,-30,-19,27,71,21,33,38,44,46,31,45,54,57,34,43,55,63,28,39,45,50,26,37,46,48
19,50,66,76,87,50,79,98,108,42,72,83,90,34,64,63,59,32,55,60,57,7,12,14,15,17,14,17,21,25,12,17,23,27,11,16,19,20,10,14,16,17
